video,time_sec,frame_index,keypoint,x,y,confidence,source
7.mp4,0.6,6,back_end,208.53125,527.53125,0.12360638380050659,deeplabcut_superanimal_quadruped
7.mp4,0.6,6,back_middle,380.71875,301.90625,0.16204749047756195,deeplabcut_superanimal_quadruped
7.mp4,0.6,6,tail_base,208.53125,527.53125,0.1249963641166687,deeplabcut_superanimal_quadruped
7.mp4,0.6,6,tail_end,541.03125,301.90625,0.1304585337638855,deeplabcut_superanimal_quadruped
7.mp4,0.6,6,front_left_thai,386.65625,497.84375,0.7300431728363037,deeplabcut_superanimal_quadruped
7.mp4,0.6,6,front_left_knee,386.65625,569.09375,0.4361582100391388,deeplabcut_superanimal_quadruped
7.mp4,0.6,6,front_left_paw,398.53125,646.28125,0.7673569321632385,deeplabcut_superanimal_quadruped
7.mp4,0.6,6,front_right_thai,279.78125,480.03125,0.7000277638435364,deeplabcut_superanimal_quadruped
7.mp4,0.6,6,front_right_knee,273.84375,545.34375,0.4789208769798279,deeplabcut_superanimal_quadruped
7.mp4,0.6,6,front_right_paw,273.84375,640.34375,0.7556951642036438,deeplabcut_superanimal_quadruped
7.mp4,0.6,6,back_left_paw,398.53125,586.90625,0.7517080307006836,deeplabcut_superanimal_quadruped
7.mp4,0.6,6,back_left_thai,404.46875,497.84375,0.11957905441522598,deeplabcut_superanimal_quadruped
7.mp4,0.6,6,back_right_thai,244.15625,485.96875,0.20313546061515808,deeplabcut_superanimal_quadruped
7.mp4,0.6,6,back_left_knee,392.59375,551.28125,0.48635393381118774,deeplabcut_superanimal_quadruped
7.mp4,0.6,6,back_right_knee,208.53125,527.53125,0.19713933765888214,deeplabcut_superanimal_quadruped
7.mp4,0.6,6,back_right_paw,244.15625,580.96875,0.8485807776451111,deeplabcut_superanimal_quadruped
7.mp4,0.6,6,belly_bottom,303.53125,527.53125,0.15168409049510956,deeplabcut_superanimal_quadruped
7.mp4,0.6,6,body_middle_right,267.90625,373.15625,0.14688800275325775,deeplabcut_superanimal_quadruped
7.mp4,0.6,6,body_middle_left,267.90625,373.15625,0.14357110857963562,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,nose,407.6953125,468.4765625,0.8873277902603149,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,upper_jaw,401.6796875,492.5390625,0.8894414305686951,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,lower_jaw,395.6640625,498.5546875,0.7277266979217529,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,mouth_end_right,359.5703125,468.4765625,0.504172682762146,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,mouth_end_left,431.7578125,444.4140625,0.35049864649772644,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,right_eye,353.5546875,402.3046875,0.9021013975143433,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,right_earbase,329.4921875,324.1015625,0.6776015758514404,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,right_earend,281.3671875,360.1953125,0.9453278183937073,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,right_antler_base,329.4921875,324.1015625,0.6354473233222961,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,right_antler_end,281.3671875,360.1953125,0.18413206934928894,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,left_eye,431.7578125,402.3046875,0.9467912912368774,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,left_earbase,443.7890625,336.1328125,0.6949071288108826,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,left_earend,473.8671875,396.2890625,0.8935298919677734,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,left_antler_base,443.7890625,336.1328125,0.6328177452087402,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,left_antler_end,221.2109375,468.4765625,0.18146659433841705,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,neck_base,371.6015625,306.0546875,0.5628840923309326,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,neck_end,365.5859375,300.0390625,0.44921910762786865,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,throat_base,353.5546875,468.4765625,0.23917663097381592,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,throat_end,353.5546875,480.5078125,0.40912875533103943,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,back_base,365.5859375,300.0390625,0.41061413288116455,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,back_end,233.2421875,474.4921875,0.05413360521197319,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,back_middle,365.5859375,306.0546875,0.21579131484031677,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,tail_base,233.2421875,474.4921875,0.059983640909194946,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,tail_end,221.2109375,468.4765625,0.28924453258514404,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,front_left_thai,383.6328125,504.5703125,0.7149572372436523,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,front_left_knee,383.6328125,576.7578125,0.3324944078922272,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,front_left_paw,401.6796875,642.9296875,0.7707253098487854,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,front_right_thai,275.3515625,492.5390625,0.683303952217102,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,front_right_knee,281.3671875,582.7734375,0.5866872668266296,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,front_right_paw,275.3515625,630.8984375,0.7845331430435181,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,back_left_paw,401.6796875,588.7890625,0.7686218023300171,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,back_left_thai,401.6796875,516.6015625,0.1453620046377182,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,back_right_thai,245.2734375,480.5078125,0.5547676086425781,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,back_left_knee,395.6640625,558.7109375,0.5015251040458679,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,back_right_knee,203.1640625,528.6328125,0.4057489335536957,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,back_right_paw,245.2734375,570.7421875,0.5007786154747009,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,belly_bottom,329.4921875,504.5703125,0.18317759037017822,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,body_middle_right,269.3359375,396.2890625,0.08849409967660904,deeplabcut_superanimal_quadruped
7.mp4,0.7,7,body_middle_left,263.3203125,396.2890625,0.08696010708808899,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,nose,383.5703125,472.4921875,0.8939119577407837,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,upper_jaw,377.5546875,490.5390625,0.942715048789978,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,lower_jaw,377.5546875,496.5546875,0.9097937345504761,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,mouth_end_right,353.4921875,478.5078125,0.6428729295730591,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,mouth_end_left,413.6484375,460.4609375,0.2603509724140167,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,right_eye,335.4453125,406.3203125,0.9352419972419739,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,right_earbase,323.4140625,322.1015625,0.6395308375358582,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,right_earend,275.2890625,352.1796875,0.8721768856048584,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,right_antler_base,323.4140625,322.1015625,0.5997344255447388,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,right_antler_end,275.2890625,352.1796875,0.16984997689723969,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,left_eye,413.6484375,406.3203125,0.932318389415741,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,left_earbase,437.7109375,334.1328125,0.7592301964759827,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,left_earend,461.7734375,394.2890625,0.8216554522514343,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,left_antler_base,437.7109375,334.1328125,0.6914255023002625,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,left_antler_end,461.7734375,394.2890625,0.14927220344543457,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,neck_base,371.5390625,316.0859375,0.40423962473869324,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,neck_end,365.5234375,304.0546875,0.35919061303138733,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,throat_base,341.4609375,484.5234375,0.24386875331401825,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,throat_end,341.4609375,490.5390625,0.4316924214363098,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,back_base,365.5234375,298.0390625,0.32682910561561584,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,back_end,209.1171875,520.6171875,0.01765395514667034,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,back_middle,359.5078125,304.0546875,0.2021566480398178,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,tail_base,209.1171875,520.6171875,0.018052302300930023,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,tail_end,377.5546875,286.0078125,0.06440398097038269,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,front_left_thai,395.6015625,502.5703125,0.7317215800285339,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,front_left_knee,383.5703125,574.7578125,0.3998555541038513,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,front_left_paw,401.6171875,640.9296875,0.77653568983078,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,front_right_thai,269.2734375,472.4921875,0.5950146913528442,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,front_right_knee,281.3046875,580.7734375,0.5352721810340881,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,front_right_paw,269.2734375,634.9140625,0.8043274283409119,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,back_left_paw,401.6171875,586.7890625,0.8086790442466736,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,back_left_thai,383.5703125,502.5703125,0.15436682105064392,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,back_right_thai,245.2109375,478.5078125,0.15552200376987457,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,back_left_knee,401.6171875,544.6796875,0.34444499015808105,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,back_right_knee,227.1640625,526.6328125,0.3196564018726349,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,back_right_paw,245.2109375,580.7734375,0.8123149871826172,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,belly_bottom,227.1640625,496.5546875,0.174752876162529,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,body_middle_right,269.2734375,376.2421875,0.17244428396224976,deeplabcut_superanimal_quadruped
7.mp4,0.8,8,body_middle_left,269.2734375,376.2421875,0.16860376298427582,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,nose,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,upper_jaw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,lower_jaw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,mouth_end_right,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,mouth_end_left,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,right_eye,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,right_earbase,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,right_earend,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,right_antler_base,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,right_antler_end,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,left_eye,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,left_earbase,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,left_earend,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,left_antler_base,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,left_antler_end,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,neck_base,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,neck_end,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,throat_base,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,throat_end,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,back_base,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,back_end,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,back_middle,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,tail_base,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,tail_end,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,front_left_thai,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,front_left_knee,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,front_left_paw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,front_right_thai,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,front_right_knee,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,front_right_paw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,back_left_paw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,back_left_thai,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,back_right_thai,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,back_left_knee,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,back_right_knee,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,back_right_paw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,belly_bottom,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,body_middle_right,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,0.9,9,body_middle_left,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,nose,320.2734375,491.2421875,0.9268597364425659,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,upper_jaw,326.1015625,502.8984375,0.7959470748901367,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,lower_jaw,326.1015625,508.7265625,0.5792471766471863,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,mouth_end_right,308.6171875,485.4140625,0.25917744636535645,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,mouth_end_left,355.2421875,485.4140625,0.5442925095558167,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,right_eye,296.9609375,415.4765625,0.9522963762283325,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,right_earbase,285.3046875,333.8828125,0.7369149327278137,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,right_earend,238.6796875,363.0234375,0.9213636517524719,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,right_antler_base,285.3046875,333.8828125,0.6910872459411621,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,right_antler_end,238.6796875,363.0234375,0.17943578958511353,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,left_eye,372.7265625,421.3046875,0.9411659240722656,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,left_earbase,407.6953125,345.5390625,0.5422467589378357,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,left_earend,425.1796875,403.8203125,0.6960931420326233,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,left_antler_base,407.6953125,345.5390625,0.4936075806617737,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,left_antler_end,425.1796875,403.8203125,0.1267668902873993,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,neck_base,355.2421875,304.7421875,0.4046637713909149,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,neck_end,366.8984375,304.7421875,0.5276828408241272,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,throat_base,337.7578125,502.8984375,0.02710939384996891,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,throat_end,355.2421875,304.7421875,0.055286020040512085,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,back_base,366.8984375,304.7421875,0.5076178908348083,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,back_end,343.5859375,304.7421875,0.0884011834859848,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,back_middle,366.8984375,304.7421875,0.2791239619255066,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,tail_base,343.5859375,304.7421875,0.08762402832508087,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,tail_end,372.7265625,298.9140625,0.08113066852092743,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,front_left_thai,390.2109375,485.4140625,0.6740015745162964,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,front_left_knee,384.3828125,578.6640625,0.6744021773338318,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,front_left_paw,407.6953125,648.6015625,0.8460783958435059,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,front_right_thai,273.6484375,479.5859375,0.6586362719535828,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,front_right_knee,273.6484375,543.6953125,0.6603468060493469,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,front_right_paw,273.6484375,648.6015625,0.7727395296096802,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,back_left_paw,401.8671875,590.3203125,0.641736626625061,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,back_left_thai,261.9921875,485.4140625,0.27188390493392944,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,back_right_thai,238.6796875,473.7578125,0.6898881196975708,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,back_left_knee,244.5078125,526.2109375,0.46781957149505615,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,back_right_knee,197.8828125,526.2109375,0.6669650673866272,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,back_right_paw,162.9140625,555.3515625,0.3067491054534912,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,belly_bottom,320.2734375,514.5546875,0.14765664935112,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,body_middle_right,436.8359375,380.5078125,0.18674904108047485,deeplabcut_superanimal_quadruped
7.mp4,1.0,10,body_middle_left,436.8359375,380.5078125,0.18721620738506317,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,nose,293.421875,500.9140625,0.9047978520393372,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,upper_jaw,299.203125,518.2109375,0.7207100987434387,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,lower_jaw,310.765625,523.9765625,0.6951239705085754,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,mouth_end_right,281.859375,489.3828125,0.4784151017665863,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,mouth_end_left,328.109375,506.6796875,0.537562906742096,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,right_eye,276.078125,431.7265625,0.8898600935935974,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,right_earbase,276.078125,345.2421875,0.7141333818435669,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,right_earend,218.265625,374.0703125,0.8736107349395752,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,right_antler_base,276.078125,345.2421875,0.6697166562080383,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,right_antler_end,218.265625,374.0703125,0.19727258384227753,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,left_eye,345.453125,443.2578125,0.9313355684280396,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,left_earbase,374.359375,351.0078125,0.5160340666770935,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,left_earend,397.484375,420.1953125,0.8631108999252319,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,left_antler_base,374.359375,351.0078125,0.4689330756664276,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,left_antler_end,397.484375,420.1953125,0.15707790851593018,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,neck_base,345.453125,333.7109375,0.5361865162849426,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,neck_end,362.796875,310.6484375,0.4679109752178192,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,throat_base,357.015625,489.3828125,0.2767614722251892,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,throat_end,357.015625,489.3828125,0.2636299729347229,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,back_base,362.796875,310.6484375,0.4509151577949524,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,back_end,328.109375,310.6484375,0.024764806032180786,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,back_middle,339.671875,310.6484375,0.06515361368656158,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,tail_base,328.109375,310.6484375,0.024258660152554512,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,tail_end,218.265625,477.8515625,0.17076656222343445,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,front_left_thai,391.703125,489.3828125,0.7614719867706299,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,front_left_knee,385.921875,581.6328125,0.5801830887794495,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,front_left_paw,414.828125,650.8203125,0.8218427300453186,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,front_right_thai,270.296875,495.1484375,0.6991364359855652,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,front_right_knee,276.078125,547.0390625,0.6190424561500549,deeplabcut_superanimal_quadruped
7.mp4,1.1,11,front_right_paw,270.296875,645.0546875,0.8081706762313843,deeplabcut_superanimal_quadruped
