video,time_sec,frame_index,keypoint,x,y,confidence,source
5.mp4,7.0,70,back_base,282.8515625,450.3671875,0.0366368368268013,deeplabcut_superanimal_quadruped
5.mp4,7.0,70,back_end,462.1484375,471.8828125,0.6374050378799438,deeplabcut_superanimal_quadruped
5.mp4,7.0,70,back_middle,275.6796875,450.3671875,0.1550205498933792,deeplabcut_superanimal_quadruped
5.mp4,7.0,70,tail_base,462.1484375,471.8828125,0.6425458192825317,deeplabcut_superanimal_quadruped
5.mp4,7.0,70,tail_end,490.8359375,292.5859375,0.10807741433382034,deeplabcut_superanimal_quadruped
5.mp4,7.0,70,front_left_thai,469.3203125,593.8046875,0.78879314661026,deeplabcut_superanimal_quadruped
5.mp4,7.0,70,front_left_knee,476.4921875,672.6953125,0.7092317938804626,deeplabcut_superanimal_quadruped
5.mp4,7.0,70,front_left_paw,519.5234375,730.0703125,0.7409668564796448,deeplabcut_superanimal_quadruped
5.mp4,7.0,70,front_right_thai,268.5078125,600.9765625,0.7716644406318665,deeplabcut_superanimal_quadruped
5.mp4,7.0,70,front_right_knee,268.5078125,658.3515625,0.8266419172286987,deeplabcut_superanimal_quadruped
5.mp4,7.0,70,front_right_paw,225.4765625,708.5546875,0.8989484906196594,deeplabcut_superanimal_quadruped
5.mp4,7.0,70,back_left_paw,533.8671875,730.0703125,0.33801519870758057,deeplabcut_superanimal_quadruped
5.mp4,7.0,70,back_left_thai,476.4921875,586.6328125,0.7602649927139282,deeplabcut_superanimal_quadruped
5.mp4,7.0,70,back_right_thai,239.8203125,543.6015625,0.16799898445606232,deeplabcut_superanimal_quadruped
5.mp4,7.0,70,back_left_knee,469.3203125,658.3515625,0.6572710275650024,deeplabcut_superanimal_quadruped
5.mp4,7.0,70,back_right_knee,354.5703125,658.3515625,0.29568105936050415,deeplabcut_superanimal_quadruped
5.mp4,7.0,70,back_right_paw,383.2578125,701.3828125,0.41443103551864624,deeplabcut_superanimal_quadruped
5.mp4,7.0,70,belly_bottom,361.7421875,651.1796875,0.36548539996147156,deeplabcut_superanimal_quadruped
5.mp4,7.0,70,body_middle_right,476.4921875,536.4296875,0.33697769045829773,deeplabcut_superanimal_quadruped
5.mp4,7.0,70,body_middle_left,476.4921875,536.4296875,0.33104202151298523,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,nose,351.5703125,415.234375,0.8264707922935486,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,upper_jaw,351.5703125,451.015625,0.5878397226333618,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,lower_jaw,351.5703125,472.484375,0.8216826915740967,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,mouth_end_right,322.8828125,451.015625,0.6467059254646301,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,mouth_end_left,380.2578125,458.171875,0.6324418783187866,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,right_eye,308.5390625,343.671875,0.9076101183891296,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,right_earbase,279.8515625,336.515625,0.6596440076828003,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,right_earend,279.8515625,422.390625,0.8597717881202698,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,right_antler_base,279.8515625,336.515625,0.6069705486297607,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,right_antler_end,279.8515625,422.390625,0.16743700206279755,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,left_eye,401.7734375,357.984375,0.9182589054107666,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,left_earbase,430.4609375,336.515625,0.5180627107620239,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,left_earend,451.9765625,458.171875,0.8420866131782532,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,left_antler_base,430.4609375,336.515625,0.4683474004268646,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,left_antler_end,451.9765625,458.171875,0.14541524648666382,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,neck_base,351.5703125,501.109375,0.8882338404655457,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,neck_end,351.5703125,501.109375,0.12988929450511932,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,throat_base,351.5703125,493.953125,0.8444898128509521,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,throat_end,358.7421875,522.578125,0.4795210659503937,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,back_base,337.2265625,536.890625,0.022819792851805687,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,back_end,466.3203125,472.484375,0.6953209042549133,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,back_middle,272.6796875,451.015625,0.08116261661052704,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,tail_base,466.3203125,472.484375,0.7008819580078125,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,tail_end,523.6953125,293.578125,0.1043567806482315,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,front_left_thai,466.3203125,586.984375,0.7912576794624329,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,front_left_knee,473.4921875,658.546875,0.6901055574417114,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,front_left_paw,516.5234375,722.953125,0.7361388802528381,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,front_right_thai,272.6796875,601.296875,0.8387830257415771,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,front_right_knee,265.5078125,658.546875,0.8259206414222717,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,front_right_paw,222.4765625,708.640625,0.8850050568580627,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,back_left_paw,530.8671875,730.109375,0.34435203671455383,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,back_left_thai,473.4921875,586.984375,0.7057315707206726,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,back_right_thai,229.6484375,544.046875,0.123016856610775,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,back_left_knee,473.4921875,658.546875,0.6182078719139099,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,back_right_knee,351.5703125,658.546875,0.3105953633785248,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,back_right_paw,387.4296875,694.328125,0.5136113166809082,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,belly_bottom,351.5703125,629.921875,0.34015029668807983,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,body_middle_right,473.4921875,536.890625,0.344646692276001,deeplabcut_superanimal_quadruped
5.mp4,7.1,71,body_middle_left,473.4921875,536.890625,0.3387211859226227,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,nose,344.625,412.875,0.8880190253257751,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,upper_jaw,344.625,441.875,0.846769392490387,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,lower_jaw,344.625,463.625,0.9159839153289795,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,mouth_end_right,315.625,456.375,0.8139992952346802,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,mouth_end_left,373.625,456.375,0.6367880702018738,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,right_eye,301.125,347.625,0.8826243281364441,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,right_earbase,279.375,333.125,0.6248084306716919,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,right_earend,272.125,427.375,0.8280531167984009,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,right_antler_base,279.375,333.125,0.5732147097587585,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,right_antler_end,272.125,427.375,0.1612672656774521,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,left_eye,402.625,354.875,0.9314054250717163,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,left_earbase,431.625,333.125,0.5703137516975403,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,left_earend,446.125,456.375,0.8194667100906372,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,left_antler_base,431.625,333.125,0.5170593857765198,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,left_antler_end,438.875,456.375,0.1732729971408844,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,neck_base,337.375,514.375,0.7486921548843384,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,neck_end,337.375,514.375,0.11353636533021927,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,throat_base,344.625,499.875,0.7938153147697449,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,throat_end,351.875,536.125,0.5246394872665405,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,back_base,279.375,449.125,0.04414690285921097,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,back_end,460.625,470.875,0.7515398263931274,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,back_middle,272.125,463.625,0.04741261899471283,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,tail_base,460.625,470.875,0.7592368125915527,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,tail_end,533.125,492.625,0.09875907748937607,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,front_left_thai,467.875,586.875,0.7755041122436523,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,front_left_knee,475.125,666.625,0.7267317771911621,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,front_left_paw,518.625,724.625,0.7800074219703674,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,front_right_thai,272.125,601.375,0.8364192843437195,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,front_right_knee,264.875,659.375,0.8589889407157898,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,front_right_paw,221.375,710.125,0.8703629970550537,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,back_left_paw,533.125,731.875,0.32242536544799805,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,back_left_thai,475.125,586.875,0.719187319278717,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,back_right_thai,243.125,543.375,0.08580232411623001,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,back_left_knee,467.875,659.375,0.6132718324661255,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,back_right_knee,351.875,659.375,0.44237545132637024,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,back_right_paw,380.875,695.625,0.7406541705131531,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,belly_bottom,359.125,637.625,0.4110736548900604,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,body_middle_right,475.125,536.125,0.331824392080307,deeplabcut_superanimal_quadruped
5.mp4,7.2,72,body_middle_left,475.125,536.125,0.3259800672531128,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,nose,342.734375,416.0546875,0.9189055562019348,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,upper_jaw,342.734375,444.8671875,0.9128393530845642,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,lower_jaw,342.734375,452.0703125,0.8330958485603333,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,mouth_end_right,321.078125,444.8671875,0.6988582015037537,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,mouth_end_left,378.828125,437.6640625,0.5632013082504272,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,right_eye,306.640625,344.0234375,0.9267838597297668,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,right_earbase,277.765625,336.8203125,0.616109311580658,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,right_earend,270.546875,423.2578125,0.765980064868927,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,right_antler_base,277.765625,336.8203125,0.5637049674987793,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,right_antler_end,270.546875,423.2578125,0.1491931527853012,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,left_eye,393.265625,351.2265625,0.9134146571159363,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,left_earbase,429.359375,336.8203125,0.5736710429191589,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,left_earend,443.796875,452.0703125,0.8329705595970154,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,left_antler_base,429.359375,336.8203125,0.5200541019439697,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,left_antler_end,443.796875,452.0703125,0.14314772188663483,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,neck_base,342.734375,502.4921875,0.8104822039604187,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,neck_end,335.515625,502.4921875,0.12981469929218292,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,throat_base,342.734375,480.8828125,0.8479246497154236,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,throat_end,349.953125,509.6953125,0.48857757449150085,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,back_base,407.703125,444.8671875,0.021713586524128914,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,back_end,458.234375,473.6796875,0.6709235906600952,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,back_middle,451.015625,459.2734375,0.048199962824583054,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,tail_base,458.234375,473.6796875,0.6764286756515503,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,tail_end,523.203125,293.6015625,0.11557656526565552,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,front_left_thai,465.453125,588.9296875,0.7372164726257324,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,front_left_knee,472.671875,660.9609375,0.7924685478210449,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,front_left_paw,515.984375,725.7890625,0.8435118198394775,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,front_right_thai,270.546875,588.9296875,0.8119094967842102,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,front_right_knee,270.546875,660.9609375,0.7844445705413818,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,front_right_paw,220.015625,704.1796875,0.8061735033988953,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,back_left_paw,386.046875,689.7734375,0.5811082124710083,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,back_left_thai,472.671875,574.5234375,0.5440117716789246,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,back_right_thai,292.203125,581.7265625,0.06826543062925339,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,back_left_knee,451.015625,660.9609375,0.39854732155799866,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,back_right_knee,349.953125,653.7578125,0.44240933656692505,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,back_right_paw,378.828125,696.9765625,0.8199558854103088,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,belly_bottom,357.171875,639.3515625,0.6041107773780823,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,body_middle_right,472.671875,538.5078125,0.3016972839832306,deeplabcut_superanimal_quadruped
5.mp4,7.3,73,body_middle_left,472.671875,538.5078125,0.29680579900741577,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,nose,342.3984375,413.234375,0.9156225919723511,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,upper_jaw,335.2265625,441.859375,0.8696241974830627,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,lower_jaw,342.3984375,456.171875,0.7685743570327759,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,mouth_end_right,299.3671875,434.703125,0.6436851620674133,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,mouth_end_left,371.0859375,441.859375,0.496719092130661,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,right_eye,306.5390625,348.828125,0.924781084060669,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,right_earbase,277.8515625,334.515625,0.6286232471466064,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,right_earend,277.8515625,420.390625,0.7394605875015259,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,right_antler_base,277.8515625,334.515625,0.5784485340118408,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,right_antler_end,270.6796875,427.546875,0.16245481371879578,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,left_eye,392.6015625,355.984375,0.9778955578804016,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,left_earbase,421.2890625,334.515625,0.5632610321044922,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,left_earend,442.8046875,456.171875,0.7744432687759399,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,left_antler_base,421.2890625,334.515625,0.509558916091919,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,left_antler_end,442.8046875,456.171875,0.1344785839319229,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,neck_base,342.3984375,499.109375,0.8104293942451477,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,neck_end,335.2265625,499.109375,0.1302739977836609,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,throat_base,342.3984375,477.640625,0.8156131505966187,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,throat_end,349.5703125,506.265625,0.37374305725097656,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,back_base,285.0234375,427.546875,0.027505669742822647,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,back_end,457.1484375,470.484375,0.3895936906337738,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,back_middle,449.9765625,456.171875,0.05415640026330948,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,tail_base,457.1484375,470.484375,0.39263632893562317,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,tail_end,536.0390625,298.734375,0.1018553301692009,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,front_left_thai,464.3203125,584.984375,0.687012255191803,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,front_left_knee,471.4921875,656.546875,0.8200536966323853,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,front_left_paw,514.5234375,720.953125,0.8550055027008057,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,front_right_thai,270.6796875,592.140625,0.8173742890357971,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,front_right_knee,270.6796875,649.390625,0.7996105551719666,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,front_right_paw,220.4765625,692.328125,0.7880212068557739,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,back_left_paw,378.2578125,685.171875,0.4920109808444977,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,back_left_thai,471.4921875,584.984375,0.5300177335739136,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,back_right_thai,256.3359375,542.046875,0.073678158223629,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,back_left_knee,449.9765625,656.546875,0.41560667753219604,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,back_right_knee,349.5703125,649.390625,0.4521666467189789,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,back_right_paw,378.2578125,692.328125,0.8001166582107544,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,belly_bottom,356.7421875,635.078125,0.5361579060554504,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,body_middle_right,471.4921875,534.890625,0.31469282507896423,deeplabcut_superanimal_quadruped
5.mp4,7.4,74,body_middle_left,471.4921875,534.890625,0.30915212631225586,deeplabcut_superanimal_quadruped
5.mp4,7.5,75,nose,344.046875,410.765625,0.9002830982208252,deeplabcut_superanimal_quadruped
5.mp4,7.5,75,upper_jaw,344.046875,438.140625,0.8592669367790222,deeplabcut_superanimal_quadruped
5.mp4,7.5,75,lower_jaw,344.046875,451.828125,0.7574846744537354,deeplabcut_superanimal_quadruped
5.mp4,7.5,75,mouth_end_right,302.984375,431.296875,0.6138178110122681,deeplabcut_superanimal_quadruped
5.mp4,7.5,75,mouth_end_left,371.421875,438.140625,0.5385007858276367,deeplabcut_superanimal_quadruped
5.mp4,7.5,75,right_eye,309.828125,349.171875,0.8987158536911011,deeplabcut_superanimal_quadruped
5.mp4,7.5,75,right_earbase,282.453125,335.484375,0.6109690070152283,deeplabcut_superanimal_quadruped
5.mp4,7.5,75,right_earend,275.609375,424.453125,0.8434363007545471,deeplabcut_superanimal_quadruped
5.mp4,7.5,75,right_antler_base,282.453125,335.484375,0.5595623850822449,deeplabcut_superanimal_quadruped
5.mp4,7.5,75,right_antler_end,275.609375,424.453125,0.16425950825214386,deeplabcut_superanimal_quadruped
5.mp4,7.5,75,left_eye,391.953125,356.015625,0.9625515341758728,deeplabcut_superanimal_quadruped
5.mp4,7.5,75,left_earbase,426.171875,335.484375,0.6013782024383545,deeplabcut_superanimal_quadruped
5.mp4,7.5,75,left_earend,439.859375,451.828125,0.7859212160110474,deeplabcut_superanimal_quadruped
5.mp4,7.5,75,left_antler_base,426.171875,335.484375,0.5465739965438843,deeplabcut_superanimal_quadruped
5.mp4,7.5,75,left_antler_end,433.015625,451.828125,0.17461612820625305,deeplabcut_superanimal_quadruped
5.mp4,7.5,75,neck_base,344.046875,492.890625,0.7944120764732361,deeplabcut_superanimal_quadruped
5.mp4,7.5,75,neck_end,337.203125,492.890625,0.1285092979669571,deeplabcut_superanimal_quadruped
5.mp4,7.5,75,throat_base,344.046875,472.359375,0.8557014465332031,deeplabcut_superanimal_quadruped
5.mp4,7.5,75,throat_end,350.890625,499.734375,0.38371846079826355,deeplabcut_superanimal_quadruped
5.mp4,7.5,75,back_base,405.640625,438.140625,0.022402163594961166,deeplabcut_superanimal_quadruped
