video,time_sec,frame_index,keypoint,x,y,confidence,source
4.mp4,2.3,23,front_left_paw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
4.mp4,2.3,23,front_right_thai,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
4.mp4,2.3,23,front_right_knee,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
4.mp4,2.3,23,front_right_paw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
4.mp4,2.3,23,back_left_paw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
4.mp4,2.3,23,back_left_thai,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
4.mp4,2.3,23,back_right_thai,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
4.mp4,2.3,23,back_left_knee,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
4.mp4,2.3,23,back_right_knee,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
4.mp4,2.3,23,back_right_paw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
4.mp4,2.3,23,belly_bottom,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
4.mp4,2.3,23,body_middle_right,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
4.mp4,2.3,23,body_middle_left,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,nose,467.7109375,421.8125,0.918036699295044,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,upper_jaw,467.7109375,454.3125,0.8054162263870239,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,lower_jaw,467.7109375,470.5625,0.6574051976203918,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,mouth_end_right,435.1484375,478.6875,0.6843568682670593,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,mouth_end_left,500.2734375,478.6875,0.27316930890083313,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,right_eye,410.7265625,397.4375,0.9324311017990112,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,right_earbase,361.8828125,348.6875,0.5048949718475342,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,right_earend,296.7578125,454.3125,0.7510175704956055,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,right_antler_base,361.8828125,348.6875,0.4734369218349457,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,right_antler_end,296.7578125,454.3125,0.14628271758556366,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,left_eye,524.6953125,389.3125,0.9189499020576477,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,left_earbase,581.6796875,356.8125,0.5752179622650146,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,left_earend,597.9609375,486.8125,0.7984053492546082,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,left_antler_base,581.6796875,356.8125,0.5237634181976318,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,left_antler_end,597.9609375,486.8125,0.14532996714115143,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,neck_base,467.7109375,511.1875,0.6748969554901123,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,neck_end,475.8515625,511.1875,0.10013830661773682,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,throat_base,467.7109375,527.4375,0.18876907229423523,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,throat_end,467.7109375,551.8125,0.3611793518066406,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,back_base,492.1328125,551.8125,0.026662515476346016,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,back_end,410.7265625,299.9375,0.5511988401412964,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,back_middle,459.5703125,299.9375,0.11778176575899124,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,tail_base,410.7265625,299.9375,0.5559833645820618,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,tail_end,606.1015625,243.0625,0.07053696364164352,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,front_left_thai,565.3984375,559.9375,0.7816638946533203,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,front_left_knee,532.8359375,649.3125,0.8490539789199829,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,front_left_paw,549.1171875,714.3125,0.8175361156463623,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,front_right_thai,386.3046875,568.0625,0.7868379950523376,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,front_right_knee,402.5859375,665.5625,0.787270188331604,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,front_right_paw,386.3046875,730.5625,0.7927964925765991,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,back_left_paw,557.2578125,649.3125,0.3209327757358551,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,back_left_thai,581.6796875,559.9375,0.37985819578170776,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,back_right_thai,353.7421875,559.9375,0.6137596964836121,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,back_left_knee,540.9765625,624.9375,0.36765751242637634,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,back_right_knee,361.8828125,608.6875,0.7458948493003845,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,back_right_paw,378.1640625,649.3125,0.7794595956802368,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,belly_bottom,459.5703125,608.6875,0.38758009672164917,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,body_middle_right,321.1796875,486.8125,0.2428826093673706,deeplabcut_superanimal_quadruped
4.mp4,2.4,24,body_middle_left,321.1796875,486.8125,0.2380039542913437,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,nose,465.7734375,406.5546875,0.963063657283783,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,upper_jaw,465.7734375,444.1328125,0.8031198382377625,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,lower_jaw,465.7734375,459.1640625,0.5601455569267273,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,mouth_end_right,435.7109375,459.1640625,0.6614384651184082,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,mouth_end_left,495.8359375,459.1640625,0.35360345244407654,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,right_eye,405.6484375,384.0078125,0.9501256346702576,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,right_earbase,353.0390625,346.4296875,0.5470254421234131,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,right_earend,292.9140625,436.6171875,0.8553068041801453,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,right_antler_base,353.0390625,346.4296875,0.5129581689834595,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,right_antler_end,292.9140625,436.6171875,0.16656850278377533,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,left_eye,518.3828125,376.4921875,0.8933387398719788,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,left_earbase,570.9921875,331.3984375,0.48042529821395874,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,left_earend,586.0234375,474.1953125,0.6019001603126526,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,left_antler_base,570.9921875,331.3984375,0.43739333748817444,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,left_antler_end,638.6328125,353.9453125,0.1497412472963333,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,neck_base,465.7734375,504.2578125,0.6917435526847839,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,neck_end,450.7421875,293.8203125,0.08896820992231369,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,throat_base,465.7734375,511.7734375,0.4079814553260803,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,throat_end,465.7734375,534.3203125,0.5798711180686951,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,back_base,450.7421875,293.8203125,0.10426116734743118,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,back_end,443.2265625,286.3046875,0.36833682656288147,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,back_middle,435.7109375,286.3046875,0.369279682636261,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,tail_base,443.2265625,286.3046875,0.3672563433647156,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,tail_end,638.6328125,353.9453125,0.23194944858551025,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,front_left_thai,555.9609375,541.8359375,0.7276393175125122,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,front_left_knee,525.8984375,632.0234375,0.7623305320739746,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,front_left_paw,540.9296875,699.6640625,0.793536901473999,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,front_right_thai,375.5859375,564.3828125,0.828304648399353,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,front_right_knee,390.6171875,647.0546875,0.6635136008262634,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,front_right_paw,375.5859375,714.6953125,0.7520586848258972,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,back_left_paw,548.4453125,639.5390625,0.34127354621887207,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,back_left_thai,570.9921875,541.8359375,0.4957368075847626,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,back_right_thai,345.5234375,556.8671875,0.4159565269947052,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,back_left_knee,533.4140625,616.9921875,0.36592763662338257,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,back_right_knee,360.5546875,601.9609375,0.7562494277954102,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,back_right_paw,368.0703125,639.5390625,0.7283185124397278,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,belly_bottom,458.2578125,601.9609375,0.4008341133594513,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,body_middle_right,322.9765625,489.2265625,0.3405229449272156,deeplabcut_superanimal_quadruped
4.mp4,2.5,25,body_middle_left,322.9765625,489.2265625,0.3345244526863098,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,nose,463.65625,394.28125,0.9244744777679443,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,upper_jaw,463.65625,423.53125,0.8236862421035767,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,lower_jaw,463.65625,445.46875,0.6778430938720703,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,mouth_end_right,441.71875,445.46875,0.7319679856300354,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,mouth_end_left,485.59375,452.78125,0.39627552032470703,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,right_eye,405.15625,372.34375,0.933367133140564,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,right_earbase,346.65625,343.09375,0.41375821828842163,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,right_earend,295.46875,423.53125,0.8270986080169678,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,right_antler_base,346.65625,343.09375,0.3879445195198059,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,right_antler_end,639.15625,343.09375,0.1950291246175766,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,left_eye,514.84375,372.34375,0.9098803400993347,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,left_earbase,573.34375,328.46875,0.4460865557193756,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,left_earend,587.96875,467.40625,0.6669929623603821,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,left_antler_base,573.34375,328.46875,0.4061056971549988,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,left_antler_end,639.15625,343.09375,0.20887038111686707,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,neck_base,463.65625,489.34375,0.7771510481834412,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,neck_end,463.65625,489.34375,0.0942489430308342,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,throat_base,470.96875,496.65625,0.43708229064941406,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,throat_end,470.96875,511.28125,0.6237415075302124,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,back_base,456.34375,269.96875,0.028324907645583153,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,back_end,412.46875,269.96875,0.5183170437812805,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,back_middle,441.71875,284.59375,0.11515531688928604,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,tail_base,412.46875,269.96875,0.5222222208976746,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,tail_end,639.15625,343.09375,0.32275500893592834,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,front_left_thai,551.40625,533.21875,0.7619016766548157,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,front_left_knee,522.15625,620.96875,0.7608582973480225,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,front_left_paw,529.46875,686.78125,0.8057414293289185,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,front_right_thai,375.90625,555.15625,0.7514992952346802,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,front_right_knee,390.53125,635.59375,0.6449488997459412,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,front_right_paw,375.90625,694.09375,0.7572651505470276,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,back_left_paw,551.40625,628.28125,0.42323037981987,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,back_left_thai,566.03125,533.21875,0.4952477216720581,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,back_right_thai,353.96875,547.84375,0.4253578186035156,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,back_left_knee,500.21875,606.34375,0.4530925750732422,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,back_right_knee,368.59375,591.71875,0.5283206701278687,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,back_right_paw,361.28125,613.65625,0.8045262098312378,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,belly_bottom,449.03125,591.71875,0.4996553361415863,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,body_middle_right,324.71875,474.71875,0.2355957329273224,deeplabcut_superanimal_quadruped
4.mp4,2.6,26,body_middle_left,324.71875,474.71875,0.2314569652080536,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,nose,456.640625,395.703125,0.9107235074043274,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,upper_jaw,456.640625,424.828125,0.826896607875824,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,lower_jaw,463.921875,439.390625,0.6643630862236023,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,mouth_end_right,434.796875,446.671875,0.8089669346809387,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,mouth_end_left,478.484375,446.671875,0.39476335048675537,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,right_eye,398.390625,373.859375,0.9010266065597534,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,right_earbase,340.140625,344.734375,0.38634026050567627,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,right_earend,289.171875,424.828125,0.851493775844574,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,right_antler_base,340.140625,344.734375,0.36222460865974426,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,right_antler_end,631.390625,352.015625,0.17139661312103271,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,left_eye,507.609375,373.859375,0.8936430811882019,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,left_earbase,565.859375,330.171875,0.42156127095222473,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,left_earend,580.421875,468.515625,0.5218324661254883,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,left_antler_base,565.859375,330.171875,0.3837595582008362,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,left_antler_end,631.390625,352.015625,0.18316717445850372,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,neck_base,463.921875,490.359375,0.7602943778038025,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,neck_end,463.921875,490.359375,0.08987833559513092,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,throat_base,463.921875,497.640625,0.3684430718421936,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,throat_end,463.921875,512.203125,0.5993877649307251,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,back_base,456.640625,446.671875,0.02500724606215954,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,back_end,405.671875,279.203125,0.597726047039032,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,back_middle,427.515625,301.046875,0.11511115729808807,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,tail_base,405.671875,279.203125,0.602565348148346,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,tail_end,631.390625,352.015625,0.2835753262042999,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,front_left_thai,544.015625,534.046875,0.7715660929679871,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,front_left_knee,514.890625,621.421875,0.8028201460838318,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,front_left_paw,522.171875,686.953125,0.786766529083252,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,front_right_thai,369.265625,555.890625,0.7548196911811829,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,front_right_knee,391.109375,635.984375,0.679469883441925,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,front_right_paw,369.265625,694.234375,0.7708991765975952,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,back_left_paw,544.015625,621.421875,0.6627964377403259,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,back_left_thai,551.296875,534.046875,0.484620064496994,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,back_right_thai,347.421875,548.609375,0.40770360827445984,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,back_left_knee,500.328125,606.859375,0.414918452501297,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,back_right_knee,354.703125,592.296875,0.6193880438804626,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,back_right_paw,361.984375,614.140625,0.7137795090675354,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,belly_bottom,442.078125,592.296875,0.5110602378845215,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,body_middle_right,318.296875,475.796875,0.24789030849933624,deeplabcut_superanimal_quadruped
4.mp4,2.7,27,body_middle_left,318.296875,475.796875,0.24353362619876862,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,nose,463.875,395.375,0.9281972050666809,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,upper_jaw,463.875,431.625,0.7845622301101685,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,lower_jaw,463.875,438.875,0.6451906561851501,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,mouth_end_right,434.875,438.875,0.6791264414787292,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,mouth_end_left,492.875,438.875,0.4208689332008362,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,right_eye,405.875,373.625,0.9102104902267456,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,right_earbase,355.125,337.375,0.5470876097679138,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,right_earend,297.125,424.375,0.8283718228340149,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,right_antler_base,355.125,337.375,0.5130164623260498,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,right_antler_end,297.125,424.375,0.1613292545080185,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,left_eye,507.375,366.375,0.8784744739532471,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,left_earbase,558.125,322.875,0.46558985114097595,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,left_earend,579.875,460.625,0.5347104668617249,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,left_antler_base,558.125,322.875,0.4238760769367218,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,left_antler_end,630.625,351.875,0.11290493607521057,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,neck_base,463.875,482.375,0.7296757102012634,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,neck_end,463.875,482.375,0.08965438604354858,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,throat_base,463.875,496.875,0.47062456607818604,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,throat_end,463.875,518.625,0.6399301290512085,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,back_base,442.125,286.625,0.07265836745500565,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,back_end,413.125,279.375,0.33570539951324463,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,back_middle,434.875,286.625,0.36736157536506653,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,tail_base,413.125,279.375,0.33630844950675964,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,tail_end,630.625,351.875,0.17505626380443573,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,front_left_thai,543.625,533.125,0.7839000821113586,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,front_left_knee,514.625,612.875,0.7803752422332764,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,front_left_paw,521.875,678.125,0.814527153968811,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,front_right_thai,369.625,547.625,0.7872190475463867,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,front_right_knee,391.375,634.625,0.6780080199241638,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,front_right_paw,376.875,685.375,0.7437030076980591,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,back_left_paw,543.625,620.125,0.7132725715637207,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,back_left_thai,550.875,540.375,0.5611868500709534,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,back_right_thai,355.125,540.375,0.45048871636390686,deeplabcut_superanimal_quadruped
4.mp4,2.8,28,back_left_knee,500.125,598.375,0.4565921425819397,deeplabcut_superanimal_quadruped
