video,time_sec,frame_index,keypoint,x,y,confidence,source
3.mp4,24.5,245,right_earbase,315.5234375,245.8671875,0.6263535022735596,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,right_earend,337.0546875,159.7421875,0.296100914478302,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,right_antler_base,315.5234375,245.8671875,0.5924410820007324,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,right_antler_end,218.6328125,84.3828125,0.08807843178510666,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,left_eye,197.1015625,418.1171875,0.9257764220237732,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,left_earbase,369.3515625,288.9296875,0.6991768479347229,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,left_earend,412.4140625,105.9140625,0.8279587626457214,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,left_antler_base,369.3515625,288.9296875,0.6367080807685852,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,left_antler_end,412.4140625,105.9140625,0.15042747557163239,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,neck_base,466.2421875,450.4140625,0.5683459043502808,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,neck_end,530.8359375,321.2265625,0.5434980988502502,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,throat_base,423.1796875,568.8359375,0.36698612570762634,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,throat_end,487.7734375,590.3671875,0.38519155979156494,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,back_base,530.8359375,321.2265625,0.5730098485946655,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,back_end,638.4921875,407.3515625,0.10832235962152481,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,back_middle,638.4921875,364.2890625,0.5552965998649597,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,tail_base,498.5390625,364.2890625,0.10901805013418198,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,tail_end,218.6328125,84.3828125,0.14578066766262054,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,front_left_thai,627.7265625,676.4921875,0.3038383424282074,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,front_left_knee,638.4921875,719.5546875,0.13434842228889465,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,front_left_paw,455.4765625,601.1328125,0.3492279052734375,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,front_right_thai,466.2421875,611.8984375,0.7099654674530029,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,front_right_knee,455.4765625,665.7265625,0.7454272508621216,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,front_right_paw,401.6484375,741.0859375,0.8004282116889954,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,back_left_paw,477.0078125,622.6640625,0.1503562182188034,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,back_left_thai,616.9609375,654.9609375,0.5603410005569458,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,back_right_thai,455.4765625,579.6015625,0.12570421397686005,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,back_left_knee,616.9609375,719.5546875,0.3080306649208069,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,back_right_knee,455.4765625,633.4296875,0.22075769305229187,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,back_right_paw,498.5390625,676.4921875,0.2116239368915558,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,belly_bottom,638.4921875,730.3203125,0.39509743452072144,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,body_middle_right,649.2578125,461.1796875,0.31371504068374634,deeplabcut_superanimal_quadruped
3.mp4,24.5,245,body_middle_left,649.2578125,461.1796875,0.3081916570663452,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,nose,114.609375,542.984375,0.7497214674949646,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,upper_jaw,134.796875,563.171875,0.6601552963256836,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,lower_jaw,175.171875,583.359375,0.7263648509979248,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,mouth_end_right,175.171875,563.171875,0.36245283484458923,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,mouth_end_left,276.109375,542.984375,0.5559020042419434,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,right_eye,144.890625,472.328125,0.7416830062866211,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,right_earbase,276.109375,270.453125,0.5855432152748108,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,right_earend,306.390625,169.515625,0.7317256927490234,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,right_antler_base,276.109375,270.453125,0.5490903854370117,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,right_antler_end,306.390625,169.515625,0.1425301730632782,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,left_eye,175.171875,472.328125,0.8695977330207825,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,left_earbase,336.671875,310.828125,0.5535085797309875,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,left_earend,387.140625,139.234375,0.8024201989173889,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,left_antler_base,336.671875,310.828125,0.5041764974594116,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,left_antler_end,387.140625,139.234375,0.1456322968006134,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,neck_base,447.703125,492.515625,0.4118852913379669,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,neck_end,508.265625,341.109375,0.49310317635536194,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,throat_base,387.140625,603.546875,0.5826686024665833,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,throat_end,457.796875,623.734375,0.5009508728981018,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,back_base,508.265625,341.109375,0.5199665427207947,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,back_end,619.296875,421.859375,0.1642744243144989,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,back_middle,639.484375,381.484375,0.6187835931777954,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,tail_base,619.296875,421.859375,0.16511784493923187,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,tail_end,518.359375,119.046875,0.16137586534023285,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,front_left_thai,609.203125,714.578125,0.29717200994491577,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,front_left_knee,457.796875,684.296875,0.1878068596124649,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,front_left_paw,417.421875,754.953125,0.22647497057914734,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,front_right_thai,437.609375,643.921875,0.4556812345981598,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,front_right_knee,437.609375,684.296875,0.7591254711151123,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,front_right_paw,387.140625,754.953125,0.7124647498130798,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,back_left_paw,609.203125,734.765625,0.17253528535366058,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,back_left_thai,639.484375,714.578125,0.21236811578273773,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,back_right_thai,437.609375,623.734375,0.17364157736301422,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,back_left_knee,629.390625,744.859375,0.2326338142156601,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,back_right_knee,437.609375,674.203125,0.340724378824234,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,back_right_paw,387.140625,754.953125,0.411710262298584,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,belly_bottom,629.390625,734.765625,0.754052460193634,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,body_middle_right,639.484375,442.046875,0.2657664120197296,deeplabcut_superanimal_quadruped
3.mp4,24.6,246,body_middle_left,639.484375,442.046875,0.2612425684928894,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,nose,87.296875,590.0078125,0.6799072623252869,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,upper_jaw,126.671875,609.6640625,0.5140368342399597,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,lower_jaw,166.046875,619.4921875,0.6334825754165649,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,mouth_end_right,166.046875,609.6640625,0.43369773030281067,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,mouth_end_left,264.484375,580.1796875,0.5986719727516174,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,right_eye,106.984375,511.3828125,0.7632517218589783,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,right_earbase,254.640625,285.3359375,0.5684680342674255,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,right_earend,274.328125,177.2265625,0.7113238573074341,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,right_antler_base,254.640625,285.3359375,0.5330727696418762,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,right_antler_end,274.328125,196.8828125,0.15177865326404572,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,left_eye,146.359375,511.3828125,0.8238106966018677,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,left_earbase,323.546875,344.3046875,0.392472505569458,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,left_earend,372.765625,157.5703125,0.7880008220672607,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,left_antler_base,323.546875,344.3046875,0.35714030265808105,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,left_antler_end,372.765625,157.5703125,0.14310380816459656,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,neck_base,441.671875,531.0390625,0.33352863788604736,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,neck_end,530.265625,354.1328125,0.34380796551704407,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,throat_base,392.453125,629.3203125,0.6436637043952942,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,throat_end,461.359375,658.8046875,0.4562339782714844,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,back_base,530.265625,354.1328125,0.3631742000579834,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,back_end,638.546875,393.4453125,0.11037349700927734,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,back_middle,638.546875,373.7890625,0.5471997261047363,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,tail_base,638.546875,393.4453125,0.1062428429722786,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,tail_end,175.890625,137.9140625,0.09650017321109772,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,front_left_thai,609.015625,727.6015625,0.33603766560554504,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,front_left_knee,441.671875,727.6015625,0.1167304590344429,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,front_left_paw,402.296875,757.0859375,0.2710399031639099,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,front_right_thai,451.515625,678.4609375,0.3313670754432678,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,front_right_knee,431.828125,698.1171875,0.5350356101989746,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,front_right_paw,392.453125,757.0859375,0.49127689003944397,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,back_left_paw,402.296875,757.0859375,0.21210922300815582,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,back_left_thai,638.546875,658.8046875,0.12420890480279922,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,back_right_thai,628.703125,727.6015625,0.07924365252256393,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,back_left_knee,441.671875,688.2890625,0.1375434249639511,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,back_right_knee,441.671875,678.4609375,0.22122028470039368,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,back_right_paw,392.453125,757.0859375,0.36083146929740906,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,belly_bottom,618.859375,747.2578125,0.6028040051460266,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,body_middle_right,638.546875,472.0703125,0.23414991796016693,deeplabcut_superanimal_quadruped
3.mp4,24.7,247,body_middle_left,638.546875,472.0703125,0.23096215724945068,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,nose,89.7421875,593.8203125,0.6418065428733826,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,upper_jaw,119.6015625,613.7265625,0.605603814125061,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,lower_jaw,159.4140625,623.6796875,0.6405815482139587,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,mouth_end_right,159.4140625,613.7265625,0.2628094553947449,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,mouth_end_left,248.9921875,583.8671875,0.5695083141326904,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,right_eye,99.6953125,504.2421875,0.6753926873207092,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,right_earbase,229.0859375,295.2265625,0.6690741181373596,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,right_earend,258.9453125,185.7421875,0.8064018487930298,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,right_antler_base,229.0859375,295.2265625,0.6274480223655701,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,right_antler_end,258.9453125,185.7421875,0.1570557802915573,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,left_eye,139.5078125,514.1953125,0.8185175061225891,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,left_earbase,318.6640625,344.9921875,0.546992838382721,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,left_earend,368.4296875,155.8828125,0.8416150212287903,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,left_antler_base,318.6640625,344.9921875,0.4980461299419403,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,left_antler_end,368.4296875,155.8828125,0.15285371243953705,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,neck_base,418.1953125,534.1015625,0.3498212695121765,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,neck_end,487.8671875,354.9453125,0.28240400552749634,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,throat_base,388.3359375,613.7265625,0.5779259204864502,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,throat_end,487.8671875,653.5390625,0.38484299182891846,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,back_base,487.8671875,354.9453125,0.2981239855289459,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,back_end,637.1640625,394.7578125,0.19374148547649384,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,back_middle,627.2109375,374.8515625,0.7105650305747986,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,tail_base,637.1640625,394.7578125,0.19164428114891052,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,tail_end,179.3203125,135.9765625,0.07456563413143158,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,front_left_thai,607.3046875,723.2109375,0.3310302197933197,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,front_left_knee,637.1640625,723.2109375,0.10539492964744568,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,front_left_paw,418.1953125,723.2109375,0.2931087613105774,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,front_right_thai,428.1484375,663.4921875,0.1735481470823288,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,front_right_knee,438.1015625,733.1640625,0.1529470831155777,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,front_right_paw,418.1953125,753.0703125,0.34936490654945374,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,back_left_paw,418.1953125,743.1171875,0.24563738703727722,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,back_left_thai,617.2578125,683.3984375,0.13744455575942993,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,back_right_thai,617.2578125,713.2578125,0.12081968039274216,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,back_left_knee,637.1640625,703.3046875,0.09719260782003403,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,back_right_knee,418.1953125,643.5859375,0.08127237111330032,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,back_right_paw,418.1953125,723.2109375,0.24921615421772003,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,belly_bottom,617.2578125,743.1171875,0.6827577948570251,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,body_middle_right,637.1640625,474.3828125,0.4219624400138855,deeplabcut_superanimal_quadruped
3.mp4,24.8,248,body_middle_left,637.1640625,474.3828125,0.4146137535572052,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,nose,95.59375,591.03125,0.4857326149940491,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,upper_jaw,115.46875,620.84375,0.5925871133804321,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,lower_jaw,155.21875,620.84375,0.31025391817092896,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,mouth_end_right,165.15625,610.90625,0.09885544329881668,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,mouth_end_left,244.65625,581.09375,0.585728645324707,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,right_eye,85.65625,511.53125,0.7313270568847656,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,right_earbase,224.78125,282.96875,0.6797606348991394,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,right_earend,254.59375,173.65625,0.6994353532791138,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,right_antler_base,224.78125,282.96875,0.6374726891517639,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,right_antler_end,254.59375,173.65625,0.13624922931194305,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,left_eye,125.40625,501.59375,0.8519605994224548,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,left_earbase,314.21875,332.65625,0.5893431305885315,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,left_earend,363.90625,143.84375,0.8212601542472839,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,left_antler_base,314.21875,332.65625,0.5366334915161133,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,left_antler_end,363.90625,143.84375,0.149132639169693,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,neck_base,433.46875,581.09375,0.2659234404563904,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,neck_end,493.09375,342.59375,0.4401938319206238,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,throat_base,373.84375,600.96875,0.6204984188079834,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,throat_end,453.34375,640.71875,0.5030389428138733,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,back_base,493.09375,342.59375,0.46446114778518677,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,back_end,632.21875,402.21875,0.13846780359745026,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,back_middle,632.21875,362.46875,0.7175590991973877,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,tail_base,632.21875,402.21875,0.13836118578910828,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,tail_end,473.21875,581.09375,0.1875622272491455,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,front_left_thai,622.28125,710.28125,0.39102479815483093,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,front_left_knee,632.21875,740.09375,0.11459480226039886,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,front_left_paw,453.34375,640.71875,0.12669925391674042,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,front_right_thai,433.46875,680.46875,0.2877255082130432,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,front_right_knee,433.46875,720.21875,0.1954212486743927,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,front_right_paw,403.65625,740.09375,0.1000712513923645,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,back_left_paw,632.21875,750.03125,0.056152988225221634,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,back_left_thai,632.21875,630.78125,0.08056134730577469,deeplabcut_superanimal_quadruped
3.mp4,24.9,249,back_right_thai,622.28125,720.21875,0.12493455410003662,deeplabcut_superanimal_quadruped
