video,time_sec,frame_index,keypoint,x,y,confidence,source
6.mp4,13.0,130,body_middle_left,323.5390625,565.953125,0.16805483400821686,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,nose,276.140625,505.6796875,0.8994519710540771,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,upper_jaw,270.046875,523.9140625,0.8754860758781433,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,lower_jaw,270.046875,523.9140625,0.49653732776641846,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,mouth_end_right,239.578125,511.7578125,0.5197758674621582,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,mouth_end_left,288.328125,523.9140625,0.25571876764297485,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,right_eye,245.671875,438.8203125,0.9202207326889038,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,right_earbase,221.296875,408.4296875,0.6857414245605469,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,right_earend,203.015625,450.9765625,0.8480217456817627,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,right_antler_base,221.296875,408.4296875,0.6430830359458923,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,right_antler_end,166.453125,590.7734375,0.4261905252933502,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,left_eye,300.515625,438.8203125,0.9044538140296936,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,left_earbase,318.796875,408.4296875,0.6584383845329285,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,left_earend,324.890625,450.9765625,0.7337048649787903,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,left_antler_base,318.796875,408.4296875,0.5995894074440002,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,left_antler_end,166.453125,590.7734375,0.4560006856918335,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,neck_base,263.953125,548.2265625,0.739788293838501,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,neck_end,263.953125,548.2265625,0.10824023187160492,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,throat_base,270.046875,529.9921875,0.14916525781154633,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,throat_end,263.953125,584.6953125,0.3853214681148529,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,back_base,215.203125,523.9140625,0.024532942101359367,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,back_end,330.984375,542.1484375,0.04224909096956253,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,back_middle,294.421875,602.9296875,0.049310170114040375,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,tail_base,330.984375,542.1484375,0.04190408065915108,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,tail_end,166.453125,590.7734375,0.704962968826294,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,front_left_thai,318.796875,596.8515625,0.6441972851753235,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,front_left_knee,318.796875,694.1015625,0.811661422252655,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,front_left_paw,312.703125,742.7265625,0.8980268239974976,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,front_right_thai,215.203125,578.6171875,0.7404528856277466,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,front_right_knee,221.296875,694.1015625,0.8175920248031616,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,front_right_paw,215.203125,742.7265625,0.8514944314956665,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,back_left_paw,294.421875,657.6328125,0.8182054758071899,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,back_left_thai,306.609375,590.7734375,0.49427157640457153,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,back_right_thai,209.109375,578.6171875,0.14034995436668396,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,back_left_knee,288.328125,615.0859375,0.7785562872886658,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,back_right_knee,288.328125,615.0859375,0.35733526945114136,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,back_right_paw,288.328125,639.3984375,0.5035552382469177,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,belly_bottom,270.046875,596.8515625,0.4275497496128082,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,body_middle_right,318.796875,560.3828125,0.15217448770999908,deeplabcut_superanimal_quadruped
6.mp4,13.1,131,body_middle_left,324.890625,566.4609375,0.15552620589733124,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,nose,274.7109375,507.0234375,0.8810490965843201,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,upper_jaw,274.7109375,525.4453125,0.9318882822990417,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,lower_jaw,274.7109375,525.4453125,0.6864411234855652,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,mouth_end_right,250.1484375,513.1640625,0.5847322344779968,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,mouth_end_left,286.9921875,525.4453125,0.24742886424064636,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,right_eye,244.0078125,439.4765625,0.9183179140090942,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,right_earbase,219.4453125,408.7734375,0.6570796370506287,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,right_earend,201.0234375,451.7578125,0.8243647813796997,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,right_antler_base,219.4453125,408.7734375,0.6161963939666748,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,right_antler_end,170.3203125,599.1328125,0.2146083563566208,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,left_eye,299.2734375,445.6171875,0.9051596522331238,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,left_earbase,317.6953125,408.7734375,0.6750611662864685,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,left_earend,329.9765625,445.6171875,0.6674336194992065,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,left_antler_base,317.6953125,408.7734375,0.6146551966667175,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,left_antler_end,170.3203125,599.1328125,0.22943833470344543,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,neck_base,268.5703125,550.0078125,0.6761185526847839,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,neck_end,262.4296875,550.0078125,0.09447978436946869,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,throat_base,268.5703125,531.5859375,0.23463024199008942,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,throat_end,274.7109375,580.7109375,0.49717074632644653,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,back_base,225.5859375,525.4453125,0.03681459650397301,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,back_end,342.2578125,556.1484375,0.05842849612236023,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,back_middle,305.4140625,605.2734375,0.08076155930757523,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,tail_base,342.2578125,556.1484375,0.05867711454629898,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,tail_end,170.3203125,599.1328125,0.3550404906272888,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,front_left_thai,317.6953125,599.1328125,0.7052527666091919,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,front_left_knee,317.6953125,685.1015625,0.767757773399353,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,front_left_paw,311.5546875,746.5078125,0.8871696591377258,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,front_right_thai,213.3046875,580.7109375,0.7081592679023743,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,front_right_knee,225.5859375,697.3828125,0.7641007900238037,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,front_right_paw,213.3046875,746.5078125,0.872026801109314,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,back_left_paw,293.1328125,648.2578125,0.824123740196228,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,back_left_thai,323.8359375,586.8515625,0.5781849026679993,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,back_right_thai,250.1484375,592.9921875,0.2752775549888611,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,back_left_knee,286.9921875,617.5546875,0.7405113577842712,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,back_right_knee,286.9921875,605.2734375,0.2171197533607483,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,back_right_paw,286.9921875,648.2578125,0.42102986574172974,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,belly_bottom,268.5703125,592.9921875,0.3904537856578827,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,body_middle_right,323.8359375,543.8671875,0.16902828216552734,deeplabcut_superanimal_quadruped
6.mp4,13.2,132,body_middle_left,317.6953125,537.7265625,0.16609933972358704,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,nose,276.140625,508.015625,0.8966006636619568,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,upper_jaw,276.140625,526.296875,0.9569417238235474,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,lower_jaw,276.140625,526.296875,0.699621319770813,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,mouth_end_right,239.578125,514.109375,0.6437694430351257,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,mouth_end_left,288.328125,526.296875,0.30027198791503906,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,right_eye,245.671875,447.078125,0.8373470902442932,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,right_earbase,221.296875,410.515625,0.6506854891777039,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,right_earend,203.015625,453.171875,0.7738826870918274,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,right_antler_base,221.296875,410.515625,0.6101982593536377,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,right_antler_end,166.453125,593.328125,0.4250888228416443,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,left_eye,300.515625,447.078125,0.8527958393096924,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,left_earbase,318.796875,410.515625,0.6938641667366028,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,left_earend,330.984375,447.078125,0.7992717027664185,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,left_antler_base,318.796875,410.515625,0.6318674683570862,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,left_antler_end,166.453125,593.328125,0.45482099056243896,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,neck_base,270.046875,550.671875,0.7559284567832947,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,neck_end,263.953125,550.671875,0.09826750308275223,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,throat_base,270.046875,532.390625,0.2167033851146698,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,throat_end,276.140625,575.046875,0.42620643973350525,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,back_base,215.203125,526.296875,0.02712923102080822,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,back_end,343.171875,556.765625,0.06176086887717247,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,back_middle,306.609375,605.515625,0.0702228993177414,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,tail_base,343.171875,556.765625,0.06206445023417473,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,tail_end,166.453125,593.328125,0.703140914440155,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,front_left_thai,318.796875,593.328125,0.6946461796760559,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,front_left_knee,318.796875,684.734375,0.7417032718658447,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,front_left_paw,312.703125,745.671875,0.9026628136634827,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,front_right_thai,215.203125,581.140625,0.7379515767097473,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,front_right_knee,221.296875,696.921875,0.7620803117752075,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,front_right_paw,215.203125,745.671875,0.8651219010353088,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,back_left_paw,294.421875,654.265625,0.8188738822937012,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,back_left_thai,306.609375,587.234375,0.4926678538322449,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,back_right_thai,209.109375,581.140625,0.1466090828180313,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,back_left_knee,288.328125,617.703125,0.7387052178382874,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,back_right_knee,245.671875,642.078125,0.15664367377758026,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,back_right_paw,288.328125,654.265625,0.3081883192062378,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,belly_bottom,270.046875,599.421875,0.4070412218570709,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,body_middle_right,318.796875,544.578125,0.17497867345809937,deeplabcut_superanimal_quadruped
6.mp4,13.3,133,body_middle_left,318.796875,538.484375,0.1719387322664261,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,nose,280.15625,507.0078125,0.9071226119995117,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,upper_jaw,274.09375,525.1484375,0.886613130569458,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,lower_jaw,274.09375,531.1953125,0.6138307452201843,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,mouth_end_right,249.84375,513.0546875,0.5789296627044678,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,mouth_end_left,298.34375,525.1484375,0.20133289694786072,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,right_eye,249.84375,446.5390625,0.9203023314476013,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,right_earbase,225.59375,410.2578125,0.6494297981262207,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,right_earend,201.34375,458.6328125,0.7295821905136108,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,right_antler_base,225.59375,410.2578125,0.6090202927589417,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,right_antler_end,164.96875,597.7109375,0.35320982336997986,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,left_eye,304.40625,446.5390625,0.8861448764801025,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,left_earbase,316.53125,410.2578125,0.709327220916748,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,left_earend,328.65625,452.5859375,0.7726211547851562,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,left_antler_base,316.53125,410.2578125,0.6459565758705139,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,left_antler_end,164.96875,597.7109375,0.3778528869152069,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,neck_base,261.96875,549.3359375,0.7230013012886047,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,neck_end,261.96875,549.3359375,0.0890631154179573,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,throat_base,268.03125,531.1953125,0.165468230843544,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,throat_end,274.09375,591.6640625,0.453421413898468,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,back_base,304.40625,615.8515625,0.030696548521518707,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,back_end,340.78125,555.3828125,0.015071744099259377,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,back_middle,304.40625,603.7578125,0.09563867747783661,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,tail_base,340.78125,555.3828125,0.015034266747534275,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,tail_end,164.96875,597.7109375,0.5842647552490234,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,front_left_thai,316.53125,597.7109375,0.6627484560012817,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,front_left_knee,322.59375,694.4609375,0.7860708832740784,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,front_left_paw,310.46875,742.8359375,0.8081457018852234,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,front_right_thai,213.46875,579.5703125,0.7284772992134094,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,front_right_knee,225.59375,694.4609375,0.7942011952400208,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,front_right_paw,213.46875,748.8828125,0.768302321434021,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,back_left_paw,298.34375,658.1796875,0.9277873039245605,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,back_left_thai,304.40625,591.6640625,0.4499772787094116,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,back_right_thai,207.40625,579.5703125,0.12699174880981445,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,back_left_knee,286.21875,621.8984375,0.7400767803192139,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,back_right_knee,292.28125,615.8515625,0.23560510575771332,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,back_right_paw,298.34375,652.1328125,0.3360591530799866,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,belly_bottom,274.09375,603.7578125,0.49600106477737427,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,body_middle_right,322.59375,543.2890625,0.11791907995939255,deeplabcut_superanimal_quadruped
6.mp4,13.4,134,body_middle_left,322.59375,567.4765625,0.11644235253334045,deeplabcut_superanimal_quadruped
6.mp4,13.5,135,nose,282.078125,509.0078125,0.9061744213104248,deeplabcut_superanimal_quadruped
6.mp4,13.5,135,upper_jaw,282.078125,527.1484375,0.8731539249420166,deeplabcut_superanimal_quadruped
6.mp4,13.5,135,lower_jaw,276.046875,533.1953125,0.5611992478370667,deeplabcut_superanimal_quadruped
6.mp4,13.5,135,mouth_end_right,251.921875,515.0546875,0.5874009728431702,deeplabcut_superanimal_quadruped
6.mp4,13.5,135,mouth_end_left,300.171875,527.1484375,0.19541266560554504,deeplabcut_superanimal_quadruped
6.mp4,13.5,135,right_eye,251.921875,448.5390625,0.9190965294837952,deeplabcut_superanimal_quadruped
6.mp4,13.5,135,right_earbase,221.765625,412.2578125,0.6591732501983643,deeplabcut_superanimal_quadruped
6.mp4,13.5,135,right_earend,203.671875,460.6328125,0.868465781211853,deeplabcut_superanimal_quadruped
6.mp4,13.5,135,right_antler_base,221.765625,412.2578125,0.6181603074073792,deeplabcut_superanimal_quadruped
6.mp4,13.5,135,right_antler_end,167.484375,593.6640625,0.41414955258369446,deeplabcut_superanimal_quadruped
6.mp4,13.5,135,left_eye,306.203125,448.5390625,0.8570594787597656,deeplabcut_superanimal_quadruped
6.mp4,13.5,135,left_earbase,318.265625,412.2578125,0.7226831316947937,deeplabcut_superanimal_quadruped
6.mp4,13.5,135,left_earend,330.328125,454.5859375,0.783125102519989,deeplabcut_superanimal_quadruped
6.mp4,13.5,135,left_antler_base,318.265625,412.2578125,0.6581257581710815,deeplabcut_superanimal_quadruped
6.mp4,13.5,135,left_antler_end,167.484375,593.6640625,0.4430539906024933,deeplabcut_superanimal_quadruped
6.mp4,13.5,135,neck_base,263.984375,551.3359375,0.6667465567588806,deeplabcut_superanimal_quadruped
6.mp4,13.5,135,neck_end,263.984375,551.3359375,0.08030571788549423,deeplabcut_superanimal_quadruped
6.mp4,13.5,135,throat_base,294.140625,593.6640625,0.22322404384613037,deeplabcut_superanimal_quadruped
6.mp4,13.5,135,throat_end,276.046875,593.6640625,0.5068409442901611,deeplabcut_superanimal_quadruped
6.mp4,13.5,135,back_base,306.203125,617.8515625,0.03299514949321747,deeplabcut_superanimal_quadruped
6.mp4,13.5,135,back_end,276.046875,388.0703125,0.013610057532787323,deeplabcut_superanimal_quadruped
6.mp4,13.5,135,back_middle,306.203125,605.7578125,0.09470008313655853,deeplabcut_superanimal_quadruped
6.mp4,13.5,135,tail_base,276.046875,388.0703125,0.013663046061992645,deeplabcut_superanimal_quadruped
6.mp4,13.5,135,tail_end,167.484375,593.6640625,0.6865320205688477,deeplabcut_superanimal_quadruped
6.mp4,13.5,135,front_left_thai,318.265625,599.7109375,0.6994560956954956,deeplabcut_superanimal_quadruped
