video,time_sec,frame_index,keypoint,x,y,confidence,source
1_gpu.mp4,0.5,5,body_middle_left,216.4453125,399.4453125,0.08045298606157303,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,nose,251.1796875,461.8203125,0.9456117749214172,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,upper_jaw,258.5078125,476.4765625,0.8372846245765686,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,lower_jaw,273.1640625,505.7890625,0.8617520332336426,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,mouth_end_right,236.5234375,454.4921875,0.7299492955207825,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,mouth_end_left,317.1328125,454.4921875,0.7966939806938171,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,right_eye,243.8515625,395.8671875,0.9311642646789551,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,right_earbase,229.1953125,344.5703125,0.7128955721855164,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,right_earend,207.2109375,315.2578125,0.6687026023864746,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,right_antler_base,229.1953125,344.5703125,0.6617377400398254,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,right_antler_end,207.2109375,322.5859375,0.21760442852973938,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,left_eye,302.4765625,403.1953125,0.939857006072998,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,left_earbase,361.1015625,351.8984375,0.5883513689041138,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,left_earend,397.7421875,344.5703125,0.3691737651824951,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,left_antler_base,361.1015625,351.8984375,0.5261686444282532,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,left_antler_end,111.9453125,373.8828125,0.11442454904317856,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,neck_base,331.7890625,454.4921875,0.6068211197853088,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,neck_end,331.7890625,461.8203125,0.06836333125829697,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,throat_base,309.8046875,491.1328125,0.590190052986145,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,throat_end,317.1328125,498.4609375,0.5042998790740967,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,back_base,324.4609375,505.7890625,0.021309807896614075,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,back_end,192.5546875,337.2421875,0.5993919372558594,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,back_middle,207.2109375,469.1484375,0.02513539232313633,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,tail_base,192.5546875,337.2421875,0.6044600009918213,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,tail_end,111.9453125,373.8828125,0.1829313039779663,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,front_left_thai,405.0703125,439.8359375,0.6257320642471313,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,front_left_knee,427.0546875,483.8046875,0.7191548943519592,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,front_left_paw,485.6796875,520.4453125,0.7670993804931641,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,front_right_thai,207.2109375,454.4921875,0.652851939201355,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,front_right_knee,221.8671875,498.4609375,0.6307792663574219,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,front_right_paw,251.1796875,571.7421875,0.7860868573188782,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,back_left_paw,60.6484375,439.8359375,0.4182572364807129,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,back_left_thai,192.5546875,425.1796875,0.2591635286808014,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,back_right_thai,192.5546875,403.1953125,0.6293906569480896,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,back_left_knee,119.2734375,417.8515625,0.2380174994468689,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,back_right_knee,119.2734375,410.5234375,0.7875348925590515,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,back_right_paw,67.9765625,439.8359375,0.8514681458473206,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,belly_bottom,185.2265625,432.5078125,0.24719296395778656,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,body_middle_right,214.5390625,403.1953125,0.06753333657979965,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.6,6,body_middle_left,214.5390625,403.1953125,0.06562024354934692,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,nose,250.5625,462.4375,0.9097402691841125,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,upper_jaw,257.9375,477.1875,0.8464683294296265,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,lower_jaw,272.6875,506.6875,0.8744053244590759,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,mouth_end_right,235.8125,455.0625,0.7348926067352295,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,mouth_end_left,316.9375,455.0625,0.7890441417694092,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,right_eye,250.5625,396.0625,0.9227599501609802,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,right_earbase,228.4375,329.6875,0.7909749150276184,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,right_earend,213.6875,307.5625,0.8086484670639038,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,right_antler_base,228.4375,329.6875,0.7317229509353638,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,right_antler_end,206.3125,307.5625,0.2780784070491791,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,left_eye,302.1875,403.4375,0.9423614740371704,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,left_earbase,361.1875,359.1875,0.6556973457336426,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,left_earend,383.3125,307.5625,0.458160400390625,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,left_antler_base,361.1875,359.1875,0.5970919132232666,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,left_antler_end,125.1875,373.9375,0.1349049210548401,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,neck_base,331.6875,455.0625,0.6100918650627136,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,neck_end,331.6875,462.4375,0.0641685351729393,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,throat_base,316.9375,484.5625,0.5895301103591919,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,throat_end,316.9375,499.3125,0.46816566586494446,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,back_base,309.5625,521.4375,0.02037454955279827,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,back_end,206.3125,337.0625,0.6432483792304993,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,back_middle,206.3125,455.0625,0.02117481455206871,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,tail_base,206.3125,337.0625,0.6489458680152893,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,tail_end,125.1875,373.9375,0.2134093940258026,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,front_left_thai,405.4375,440.3125,0.6536011099815369,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,front_left_knee,427.5625,484.5625,0.7009916305541992,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,front_left_paw,486.5625,521.4375,0.7664207816123962,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,front_right_thai,198.9375,455.0625,0.6753289699554443,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,front_right_knee,221.0625,506.6875,0.5933115482330322,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,front_right_paw,250.5625,565.6875,0.7820860147476196,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,back_left_paw,73.5625,440.3125,0.23861031234264374,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,back_left_thai,191.5625,425.5625,0.2139943689107895,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,back_right_thai,176.8125,403.4375,0.6553221940994263,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,back_left_knee,117.8125,418.1875,0.15061169862747192,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,back_right_knee,125.1875,410.8125,0.7808194756507874,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,back_right_paw,66.1875,440.3125,0.9137412905693054,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,belly_bottom,184.1875,432.9375,0.21283763647079468,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,body_middle_right,213.6875,403.4375,0.07784980535507202,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.7,7,body_middle_left,213.6875,403.4375,0.07814190536737442,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,nose,257.4140625,461.9765625,0.9347290992736816,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,upper_jaw,257.4140625,476.7578125,0.7871768474578857,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,lower_jaw,279.5859375,506.3203125,0.7946504950523376,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,mouth_end_right,235.2421875,461.9765625,0.760753333568573,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,mouth_end_left,323.9296875,454.5859375,0.8212659955024719,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,right_eye,250.0234375,395.4609375,0.936658501625061,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,right_earbase,227.8515625,328.9453125,0.7278239130973816,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,right_earend,213.0703125,306.7734375,0.8389403820037842,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,right_antler_base,227.8515625,328.9453125,0.6722478866577148,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,right_antler_end,213.0703125,306.7734375,0.2609652876853943,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,left_eye,301.7578125,402.8515625,0.9538926482200623,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,left_earbase,360.8828125,358.5078125,0.6532392501831055,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,left_earend,397.8359375,343.7265625,0.5186408758163452,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,left_antler_base,360.8828125,358.5078125,0.5947985649108887,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,left_antler_end,50.4765625,439.8046875,0.1770493984222412,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,neck_base,331.3203125,454.5859375,0.5643926858901978,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,neck_end,338.7109375,454.5859375,0.059497617185115814,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,throat_base,316.5390625,491.5390625,0.5429606437683105,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,throat_end,323.9296875,506.3203125,0.43691572546958923,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,back_base,316.5390625,521.1015625,0.02063453570008278,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,back_end,205.6796875,336.3359375,0.6544187664985657,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,back_middle,301.7578125,469.3671875,0.020697465166449547,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,tail_base,205.6796875,336.3359375,0.6601549983024597,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,tail_end,50.4765625,439.8046875,0.27903151512145996,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,front_left_thai,405.2265625,439.8046875,0.6792886257171631,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,front_left_knee,427.3984375,484.1484375,0.7240791320800781,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,front_left_paw,486.5234375,521.1015625,0.7835214734077454,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,front_right_thai,205.6796875,454.5859375,0.5631787776947021,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,front_right_knee,220.4609375,506.3203125,0.609207272529602,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,front_right_paw,250.0234375,572.8359375,0.8102160692214966,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,back_left_paw,72.6484375,439.8046875,0.2262837290763855,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,back_left_thai,190.8984375,425.0234375,0.22502368688583374,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,back_right_thai,190.8984375,402.8515625,0.6275634169578552,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,back_left_knee,116.9921875,417.6328125,0.18025100231170654,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,back_right_knee,124.3828125,410.2421875,0.7900041341781616,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,back_right_paw,65.2578125,439.8046875,0.8819614052772522,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,belly_bottom,183.5078125,432.4140625,0.21126417815685272,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,body_middle_right,183.5078125,476.7578125,0.06756003946065903,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.8,8,body_middle_left,183.5078125,484.1484375,0.06420327723026276,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,nose,257.9375,466.4375,0.9520968198776245,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,upper_jaw,265.3125,481.1875,0.7998828887939453,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,lower_jaw,280.0625,510.6875,0.849111795425415,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,mouth_end_right,235.8125,451.6875,0.7336764335632324,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,mouth_end_left,324.3125,459.0625,0.8020540475845337,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,right_eye,250.5625,400.0625,0.9434609413146973,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,right_earbase,228.4375,333.6875,0.7986587285995483,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,right_earend,213.6875,304.1875,0.8646876811981201,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,right_antler_base,228.4375,333.6875,0.7420499920845032,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,right_antler_end,213.6875,311.5625,0.2849612236022949,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,left_eye,302.1875,400.0625,0.9336775541305542,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,left_earbase,361.1875,348.4375,0.6903976202011108,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,left_earend,375.9375,304.1875,0.5165555477142334,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,left_antler_base,361.1875,348.4375,0.6241536140441895,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,left_antler_end,51.4375,444.3125,0.13064004480838776,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,neck_base,339.0625,459.0625,0.5823306441307068,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,neck_end,331.6875,466.4375,0.06248444691300392,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,throat_base,316.9375,488.5625,0.5730789303779602,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,throat_end,324.3125,503.3125,0.5051175355911255,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,back_base,309.5625,510.6875,0.02181301638484001,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,back_end,191.5625,341.0625,0.629880428314209,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,back_middle,302.1875,473.8125,0.019087225198745728,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,tail_base,191.5625,341.0625,0.6353862285614014,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,tail_end,51.4375,444.3125,0.20698966085910797,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,front_left_thai,405.4375,444.3125,0.6317102909088135,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,front_left_knee,427.5625,488.5625,0.6812241673469543,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,front_left_paw,486.5625,525.4375,0.7444266080856323,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,front_right_thai,198.9375,459.0625,0.6883038878440857,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,front_right_knee,206.3125,503.3125,0.5701497197151184,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,front_right_paw,250.5625,562.3125,0.7737116813659668,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,back_left_paw,73.5625,436.9375,0.24680569767951965,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,back_left_thai,191.5625,429.5625,0.2595384120941162,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,back_right_thai,176.8125,407.4375,0.674615740776062,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,back_left_knee,117.8125,422.1875,0.30442145466804504,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,back_right_knee,117.8125,407.4375,0.801641583442688,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,back_right_paw,66.1875,436.9375,0.8501989245414734,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,belly_bottom,176.8125,392.6875,0.21783632040023804,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,body_middle_right,213.6875,407.4375,0.09517226368188858,deeplabcut_superanimal_quadruped
1_gpu.mp4,0.9,9,body_middle_left,213.6875,407.4375,0.09569764137268066,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,nose,259.03125,466.28125,0.9430688619613647,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,upper_jaw,259.03125,480.90625,0.7812582850456238,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,lower_jaw,280.96875,510.15625,0.8590677976608276,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,mouth_end_right,237.09375,466.28125,0.6992258429527283,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,mouth_end_left,324.84375,458.96875,0.793914258480072,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,right_eye,251.71875,400.46875,0.9380041360855103,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,right_earbase,229.78125,334.65625,0.7778304815292358,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,right_earend,215.15625,305.40625,0.9050797820091248,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,right_antler_base,229.78125,334.65625,0.7219390273094177,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,right_antler_end,215.15625,312.71875,0.2777976095676422,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,left_eye,302.90625,400.46875,0.922734797000885,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,left_earbase,361.40625,349.28125,0.6696041226387024,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,left_earend,376.03125,305.40625,0.4947541356086731,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,left_antler_base,361.40625,349.28125,0.604729413986206,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,left_antler_end,120.09375,385.84375,0.16761250793933868,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,neck_base,346.78125,458.96875,0.5590530633926392,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,neck_end,339.46875,458.96875,0.060816776007413864,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,throat_base,324.84375,480.90625,0.5076979994773865,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,throat_end,332.15625,495.53125,0.3530496060848236,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,back_base,317.53125,510.15625,0.022607607766985893,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,back_end,193.21875,341.96875,0.689958393573761,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,back_middle,302.90625,473.59375,0.019739309325814247,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,tail_base,193.21875,341.96875,0.6959712505340576,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,tail_end,120.09375,385.84375,0.2755277454853058,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,front_left_thai,405.28125,444.34375,0.6632956862449646,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,front_left_knee,427.21875,488.21875,0.7059427499771118,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,front_left_paw,485.71875,524.78125,0.7332363724708557,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,front_right_thai,200.53125,458.96875,0.6121202707290649,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,front_right_knee,222.46875,502.84375,0.6126260757446289,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,front_right_paw,251.71875,575.96875,0.7844356894493103,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,back_left_paw,76.21875,437.03125,0.40017372369766235,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,back_left_thai,193.21875,429.71875,0.27441322803497314,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,back_right_thai,178.59375,407.78125,0.6081968545913696,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,back_left_knee,120.09375,422.40625,0.35690557956695557,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,back_right_knee,112.78125,407.78125,0.8118032217025757,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,back_right_paw,68.90625,444.34375,0.837446391582489,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,belly_bottom,200.53125,422.40625,0.22609999775886536,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,body_middle_right,215.15625,407.78125,0.14113594591617584,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.0,10,body_middle_left,215.15625,407.78125,0.13836419582366943,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.1,11,nose,258.03125,464.8203125,0.9120306968688965,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.1,11,upper_jaw,258.03125,486.8046875,0.7483890056610107,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.1,11,lower_jaw,279.96875,508.7890625,0.8365059494972229,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.1,11,mouth_end_right,236.09375,464.8203125,0.6779719591140747,deeplabcut_superanimal_quadruped
1_gpu.mp4,1.1,11,mouth_end_left,323.84375,457.4921875,0.8294848799705505,deeplabcut_superanimal_quadruped
